商家名,商圈,类型,评分,城市,人均价格
可小姊,滨江道,茶饮果汁,9.2,天津,23
书亦烧仙草,和平路,茶饮果汁,9.2,天津,12
电台道黑匣子嫩仙草,王串场/民权门,茶饮果汁,8.299999999999999,天津,19
斯利美,滨江道,饮品店,9.233333333333333,天津,17
潮鲜乐,大王庄,茶饮果汁,8.666666666666666,天津,15
何府凉茶,大胡同,茶饮果汁,8.133333333333335,天津,9
不二原麦,新港,饮品店,8.2,天津,33
茶太良品·奶茶研究所,和平路,茶饮果汁,9.1,天津,14
多囍茶,塘沽城区,茶饮果汁,8.066666666666666,天津,37
茶确幸,上杭路街,茶饮果汁,9.066666666666668,天津,16
Jojo’s 猫与咖啡,老城厢/鼓楼,饮品店,9.2,天津,41
超级玛丽主题饮吧,滨海新区,茶饮果汁,8.066666666666668,天津,18
beercool啤库精酿啤酒,五大道,饮品店,9.066666666666668,天津,65
芭斯罗缤,天津站,冰淇淋,9.033333333333333,天津,40
广兴刨冰•绵绵冰,芥园道/复兴路,冰淇淋,8.366666666666667,天津,21
鲜果时间,大悦城,茶饮果汁,8.366666666666667,天津,14
静舍素朴·手作奶茶,滨江道,茶饮果汁,8.333333333333334,天津,12
四云奶盖贡茶,和平路,茶饮果汁,8.933333333333334,天津,19
蜜果鲜饮,中北镇,茶饮果汁,8.533333333333333,天津,10
700CC天然苏打水茶饮,上杭路街,茶饮果汁,9.0,天津,13
wow surfer外澳手摇饮品店,五大道,饮品店,8.333333333333334,天津,21
玖·9tea,滨江道,茶饮果汁,7.633333333333333,天津,11
米芝莲,小白楼,茶饮果汁,8.866666666666667,天津,20
沏妙茶,铁东路街,茶饮果汁,8.0,天津,12
黑泷太郎KUROTAKI,和平路,茶饮果汁,9.133333333333333,天津,13
黑研舍奶茶饮品轻食沙拉店,滨江道,茶饮果汁,8.9,天津,11
铭糖觅手工冰粉刨冰甜品,白堤路/风荷园,冰淇淋,9.133333333333333,天津,16
蓝粉TIME·鲜奶茶,咸阳路/黄河道,茶饮果汁,9.233333333333333,天津,19
谷芋谷气茶空间,密云路,茶饮果汁,9.033333333333333,天津,13
天津堆姐糖堆刨冰,万新村,冰淇淋,9.0,天津,17
老黑刨冰,中山路,冰淇淋,8.033333333333333,天津,24
梁子刨冰王主题餐厅,白堤路/风荷园,冰淇淋,9.1,天津,17
TEDDY泰迪珍藏·茶饮,水上/天塔,茶饮果汁,8.166666666666666,天津,10
快乐柠檬手摇茶,和平路,茶饮果汁,7.433333333333334,天津,13
花闲悦茶,小白楼,茶饮果汁,7.599999999999999,天津,0
Hub tea,五大道,茶饮果汁,8.666666666666666,天津,22
蜜斯舞茶,文化中心,茶饮果汁,8.333333333333334,天津,16
甘兎庵京都宇治茶本铺,大寺,冰淇淋,9.033333333333333,天津,30
Sweety·Cone甜蔻蜜悦店,五大道,冰淇淋,9.066666666666668,天津,38
南洋茶铺,海光寺/六里台,茶饮果汁,8.933333333333332,天津,13
快乐柠檬手摇奶茶,五大道,茶饮果汁,7.400000000000001,天津,0
啵啵鲜柠,海光寺/六里台,茶饮果汁,7.400000000000001,天津,13
川町太郎,文化中心,茶饮果汁,8.433333333333332,天津,21
茶主播手工茶铺,水上/天塔,茶饮果汁,8.133333333333333,天津,10
云杉·西巷,永安道沿线,特色菜,8.733333333333334,天津,94
西海音乐餐厅,滨江道,特色菜,9.166666666666666,天津,97
花开餐厅,宾水道/体院北,特色菜,9.266666666666667,天津,128
莎莎salsa·中国潮,五大道,特色菜,9.166666666666666,天津,88
四季·富祥餐厅,宾水道/体院北,特色菜,9.166666666666666,天津,116
辣猫主题音乐餐厅,中山路,特色菜,9.066666666666668,天津,125
姚村美食街,西青大学城,特色菜,7.900000000000001,天津,31
聚味斋香辣蟹,塘沽城区,特色菜,9.166666666666666,天津,103
印巷刘家小院·烧麦,天津站,特色菜,9.1,天津,65
青年餐厅,和平路,特色菜,8.166666666666666,天津,92
SOCOTRA·阿拉伯餐厅,南开大学/八里台,特色菜,8.966666666666667,天津,122
知酒浓·融合菜小酒馆,芥园道/复兴路,特色菜,8.566666666666668,天津,73
晚酌,梅江小区,特色菜,9.066666666666668,天津,114
Master Li四季餐厅,大寺,特色菜,9.166666666666666,天津,120
清真·马记富来饭莊,老城厢,特色菜,8.033333333333333,天津,43
湖院·碧水,华苑科技园,特色菜,8.366666666666667,天津,109
桃·李·巷·创意融合菜,南开大学/八里台,特色菜,9.133333333333333,天津,81
鲜宴,永安道沿线,特色菜,7.7,天津,0
津沽宴,中山门,特色菜,8.166666666666666,天津,79
峰厨大鱼泡饼,太阳城,特色菜,7.633333333333333,天津,95
永源成清真餐厅,文化中心,特色菜,8.8,天津,80
Master Li富祥餐厅,凌奥,特色菜,9.233333333333333,天津,109
春和·悦 享食餐厅,王顶堤/华苑,特色菜,9.166666666666666,天津,134
本初无国籍餐厅·创意融合菜,大王庄,特色菜,8.666666666666666,天津,81
乾园,五大道,特色菜,8.433333333333334,天津,111
KIYOMI·可优米亲子餐厅,白堤路/风荷园,特色菜,8.3,天津,99
玉泉饭庄,海光寺/六里台,特色菜,8.266666666666667,天津,65
湖院鈺园,南开大学/八里台,特色菜,9.066666666666666,天津,92
小白羊,中山门,特色菜,8.266666666666667,天津,63
苏唐府·花溪云海,津南区,特色菜,8.5,天津,80
正月十五饭店,中北镇,特色菜,8.566666666666666,天津,82
正月十五,宜兴埠,特色菜,9.033333333333333,天津,89
山不闻,老城厢,特色菜,8.533333333333333,天津,293
巴兰卡,王串场/民权门,特色菜,9.0,天津,71
蟹府,大胡同/天津之眼,特色菜,9.1,天津,606
盛宴楼清真饭店,下瓦房,特色菜,8.633333333333333,天津,76
简坐·118小馆,大王庄,特色菜,8.5,天津,80
宴宾楼,梅江小区,特色菜,8.333333333333334,天津,115
祥来顺回民饭馆,滨江道,特色菜,6.333333333333333,天津,34
董堂小厨,海光寺/六里台,特色菜,7.833333333333333,天津,66
彩丰小馆,中北镇,特色菜,9.166666666666666,天津,111
食楼,五大道,特色菜,7.366666666666667,天津,0
伊兰津范儿,芥园道,特色菜,8.933333333333332,天津,64
丽飨餐厅,大学城,特色菜,8.7,天津,60
国家海洋博物馆餐厅Ocean Cafe&Restaurant,滨海新区,特色菜,8.533333333333333,天津,64
伊真楼,南开区,特色菜,8.6,天津,65
渔民新村,经济开发区,特色菜,8.466666666666667,天津,123
振生清真大排档,永安道沿线,特色菜,8.066666666666665,天津,57
烟火味小食堂,五大道,特色菜,9.133333333333333,天津,81
铃兰1915公馆,意式风情街,特色菜,8.7,天津,233
顺兴驴肉馆,蓟县县城/国家地质公园,特色菜,7.833333333333333,天津,38
聚发号清真菜馆,围堤道沿线,特色菜,8.700000000000001,天津,43
回奶奶清真菜,梅江小区,特色菜,8.466666666666667,天津,79
清真宏玉祥黄门脸餐厅,五大道,特色菜,7.766666666666667,天津,41
双蹊小馆,津南区,特色菜,8.166666666666666,天津,38
福慧轩,围堤道沿线,特色菜,8.799999999999999,天津,86
2020清真菜,海光寺/六里台,特色菜,8.833333333333334,天津,50
伊名·味道,南开公园,特色菜,8.666666666666666,天津,64
金阿可家宴,凌奥,特色菜,7.733333333333333,天津,255
清真·老四爆肚,下瓦房,特色菜,8.633333333333333,天津,46
马家宫廷窝头,白堤路/风荷园,特色菜,7.966666666666666,天津,9
峰豪食府,海光寺/六里台,特色菜,8.566666666666668,天津,57
天祥饭庄,天穆,特色菜,8.399999999999999,天津,67
天津·运河渔村,白堤路/风荷园,特色菜,8.1,天津,74
咖啡传奇融合菜餐厅,南开大学/八里台,特色菜,8.933333333333334,天津,84
莎莎·高小松战略合作店,海光寺/六里台,特色菜,8.466666666666667,天津,73
认一民,下瓦房,特色菜,7.833333333333333,天津,44
清真同玉楼饭庄,天穆,特色菜,8.733333333333334,天津,67
御上院,杨柳青,特色菜,7.3,天津,0
锋味餐饮-峰膳飨宴,空港经济区,特色菜,8.333333333333334,天津,93
福气串场FooChee Bar,宾水道/体院北,特色菜,8.533333333333333,天津,54
食上鱼肚白融合菜,东城,特色菜,8.066666666666668,天津,130
御提小馆,咸水沽,特色菜,8.133333333333333,天津,71
唐城食府,张家窝/天津南站,特色菜,8.333333333333334,天津,79
清真·千木日式料理店,北仓,特色菜,9.1,天津,102
青莲水岸酒楼,时代奥城,特色菜,7.8,天津,304
花港观鱼,空港/华明镇,特色菜,7.933333333333334,天津,67
大韩酒楼,万新村,特色菜,8.7,天津,95
泰丰生态酒楼,王顶堤/华苑,特色菜,8.700000000000001,天津,162
永源成永记牛腩,梅江会展中心,特色菜,8.366666666666667,天津,75
旮旯餐厅,东城,特色菜,7.333333333333333,天津,57
83号泥烧鸽子,五大道,特色菜,7.5,天津,187
六合私厨,尖山,特色菜,7.5,天津,0
思家小厨,王串场/民权门,特色菜,8.2,天津,24
鸿起顺饭庄,塘沽城区,特色菜,7.633333333333333,天津,71
致祥斋清真特色餐厅,经济开发区,特色菜,8.5,天津,16
裕德隆饭庄,北仓,特色菜,8.233333333333334,天津,91
东起顺总店,中山门,特色菜,8.033333333333333,天津,50
晓月楼清真菜馆,小海地,特色菜,8.200000000000001,天津,73
悦享澳美佳餐厅,经济开发区,特色菜,8.633333333333333,天津,145
一顿美味烧烤涮·深坛紫砂焖大羊,工业大学,特色菜,8.733333333333333,天津,58
津悦东方烤鸭店,天佑城/西南角,特色菜,7.666666666666667,天津,87
富宴楼美食城,挂甲寺,特色菜,7.8999999999999995,天津,60
郝奕博狮子头,南开区,特色菜,8.466666666666667,天津,52
赫喆麻辣脆皮焖子,塘沽城区,特色菜,8.366666666666667,天津,17
春光餐厅,王顶堤,特色菜,7.3,天津,33
东塔驴肉,蓟州区其他,特色菜,8.333333333333334,天津,102
LK音乐餐厅,静海县城/东城,特色菜,7.166666666666667,天津,0
青年理想国,和平路,特色菜,8.1,天津,85
吉圓斎,宾水道/体院北,特色菜,7.6000000000000005,天津,41
头牌烤肉,白堤路/风荷园,韩式烤肉,9.2,天津,60
鲸岚·烧肉夜食,五大道,融合烤肉,9.266666666666667,天津,143
姜虎东白丁韩国烤肉,滨江道,韩式烤肉,8.966666666666667,天津,118
清淡烤肉,梅江小区,韩式烤肉,9.233333333333333,天津,136
红烟囱BBQ炭火烤肉,南市,韩式烤肉,9.2,天津,89
三代烤肉,南市,韩式烤肉,9.0,天津,117
铭匠·江湖炭火烤肉,白堤路/风荷园,融合烤肉,9.133333333333333,天津,81
城鑫烧烤,水上/天塔,融合烤肉,6.166666666666667,天津,47
焱火烧食,白堤路/风荷园,融合烤肉,9.233333333333333,天津,82
真悦居酒屋·炭火烤肉店,大悦城,融合烤肉,9.2,天津,120
市井烤肉芥园道店,中北镇,融合烤肉,8.966666666666667,天津,60
烧煮一番·和牛阶梯摩天轮鳗鱼烤肉,下瓦房,融合烤肉,9.0,天津,128
合易泓烤肉·夜宵,滨江道,融合烤肉,9.1,天津,81
纸此一家纸上烤肉,白堤路/风荷园,融合烤肉,8.833333333333334,天津,86
无限韩国自助烤肉,王串场/民权门,韩式烤肉,8.866666666666665,天津,55
里米尼意大利烤肉,滨江道,拉美烤肉,9.033333333333333,天津,80
超级神炭再回首音乐餐吧,天津站,融合烤肉,9.266666666666667,天津,91
香猪坊,天津站,韩式烤肉,9.233333333333333,天津,94
哏儿都鳗牛烤肉,大悦城,韩式烤肉,9.166666666666666,天津,110
京皇·南城石鍋烤肉,围堤道沿线,融合烤肉,8.700000000000001,天津,76
大正韩料·烤肉店,小海地,韩式烤肉,9.1,天津,70
七家哥瓦片烤肉,滨江道,融合烤肉,9.133333333333333,天津,86
江一湖·地摊烤肉,海光寺/六里台,融合烤肉,9.066666666666668,天津,74
尚家和牛烤肉,空港经济区,韩式烤肉,8.666666666666666,天津,107
桢极炙烤肉,王串场/民权门,融合烤肉,9.133333333333333,天津,84
红烟囱石板小筑,本溪路/丁字沽,韩式烤肉,9.266666666666666,天津,74
那些年市井烤肉,北仓,融合烤肉,7.733333333333333,天津,49
明洞王妃家·炭火和牛烤肉,上杭路街,韩式烤肉,8.766666666666667,天津,105
合聚·炭火烤肉专门店,时代奥城,韩式烤肉,8.933333333333334,天津,69
喜来稀肉,白堤路/风荷园,韩式烤肉,9.0,天津,94
九田家黑牛烤肉料理,空港经济区,韩式烤肉,8.933333333333332,天津,124
伍丁桶烧·炭火海鲜烤肉,长虹公园,融合烤肉,9.1,天津,84
吉木家炭火烤肉,经济开发区,韩式烤肉,9.066666666666666,天津,118
烤货•鲜拌烤肉更好吃,滨江道,融合烤肉,9.1,天津,63
市井烤肉,塘沽城区,融合烤肉,7.699999999999999,天津,0
噢啦噢啦精品烤肉,新业广场,韩式烤肉,9.066666666666666,天津,88
大鲤自助炭火烤肉,上杭路街,炙子烤肉,8.799999999999999,天津,77
增一烤肉,白堤路/风荷园,融合烤肉,9.166666666666666,天津,105
纸尚有一切纸上烧烤,中山门,融合烤肉,9.1,天津,71
韩时烤肉,和平路,韩式烤肉,9.066666666666668,天津,92
章鱼杰克韩式水煎肉,滨江道,韩式烤肉,9.0,天津,61
正德源煎牛肉,蓟县县城/国家地质公园,融合烤肉,9.2,天津,69
晟吉·黑牛木炭火烤肉,鹏欣水游城/大丰路,韩式烤肉,9.033333333333333,天津,106
牛魔王烤肉,小海地,融合烤肉,9.0,天津,80
友一家烤肉·烤鳗鱼,华明镇,融合烤肉,9.0,天津,93
韩罗苑,文化中心,韩式烤肉,8.633333333333333,天津,101
墨尔根·烤肉·小酒馆,时代奥城,融合烤肉,9.0,天津,88
火炉亭炭火烤肉,保利金街,韩式烤肉,8.533333333333333,天津,91
八色烤肉,和平路,韩式烤肉,8.833333333333334,天津,91
牛将军,时代奥城,韩式烤肉,8.466666666666667,天津,114
新石器烤肉,和平路,融合烤肉,8.766666666666666,天津,81
小岛斗牛家,大港城区,融合烤肉,7.2,天津,0
老黑家,工业大学,融合烤肉,8.466666666666667,天津,80
鲜一烤肉,领世郡,融合烤肉,9.133333333333333,天津,83
东北虎俄式烧烤,咸水沽,融合烤肉,8.1,天津,61
9色·创意烤肉料理,水上/天塔,韩式烤肉,9.133333333333333,天津,107
旺炉韩式烤肉,老城厢/鼓楼,韩式烤肉,9.166666666666666,天津,96
好来吃,滨海新区,融合烤肉,8.2,天津,64
秘苑韩餐厅·炭火烤肉,天津站,韩式烤肉,8.866666666666667,天津,109
金权道,小海地,韩式烤肉,7.099999999999999,天津,54
王世子·有品烤肉,鸿泰千佰汇,韩式烤肉,9.033333333333333,天津,89
元熹烤肉,水上/天塔,韩式烤肉,7.433333333333334,天津,0
全顺德羊肉,中山路,融合烤肉,8.333333333333334,天津,60
牛牛章薪火水煎肉,咸水沽,融合烤肉,8.8,天津,84
雅莉家烤肉馆,王串场/民权门,融合烤肉,9.1,天津,66
胡八一烤肉,太阳城,融合烤肉,8.966666666666667,天津,84
良恬炭火烤肉,中山门,韩式烤肉,9.133333333333333,天津,84
嘻韩小木屋餐厅,小海地,韩式烤肉,9.033333333333333,天津,83
朴大炮韩式碳烤肉,东丽开发区,韩式烤肉,8.0,天津,60
皮衣大哥老味烧烤,中山路,融合烤肉,8.3,天津,78
巷子里炭火烤肉,咸水沽,融合烤肉,8.9,天津,70
牛炙岛黑牛烤肉,小海地,韩式烤肉,9.0,天津,95
孟村常老四牛羊肉,宾水道/体院北,融合烤肉,8.200000000000001,天津,89
聚香园·炭火烤肉,邵公庄/创意街,融合烤肉,8.333333333333334,天津,76
胡同口瓦片烤肉,水上/天塔,融合烤肉,7.733333333333334,天津,83
韩顺宫川巷子食府,北仓,韩式烤肉,8.799999999999999,天津,88
桃子里韩式烤肉,上杭路街/河东万达,韩式烤肉,8.433333333333334,天津,65
阿杨集市·烤肉火锅一站式体验店,咸水沽,融合烤肉,7.533333333333334,天津,0
炉火传统泥炉烤肉,刘园,融合烤肉,7.733333333333333,天津,79
火炉爱乐,武清客运站,韩式烤肉,8.666666666666666,天津,92
太牛街头烤肉,空港经济区,融合烤肉,8.333333333333334,天津,76
胡同里的小烤肉,塘沽工农村,融合烤肉,7.966666666666666,天津,67
原生态碳火煎牛肉,咸水沽,融合烤肉,8.5,天津,78
三十岁·胡同里,密云路,融合烤肉,8.733333333333333,天津,87
炙焱食尚烤肉,宾水道/体院北,融合烤肉,9.066666666666666,天津,83
金家火炉烤肉店,梅江小区,韩式烤肉,9.0,天津,109
COME烤音乐酒场,梅江会展中心,融合烤肉,8.966666666666667,天津,84
延成苑韩式烤肉店,滨江道,韩式烤肉,7.5,天津,66
小火牛烤肉,空港经济区,韩式烤肉,8.433333333333334,天津,113
烤啦大块烤肉,密云路,融合烤肉,8.5,天津,70
蜜炉烤肉专门店,时代奥城,韩式烤肉,8.4,天津,119
美阿里,小海地,韩式烤肉,8.1,天津,63
炙火•意境,榆关道,融合烤肉,8.4,天津,87
金地庄园烤肉,津南区,融合烤肉,8.966666666666667,天津,80
炻carbon烤肉,小海地,韩式烤肉,8.9,天津,74
众鑫城韩式无烟烧烤,尖山,韩式烤肉,7.533333333333334,天津,59
1+烤肉,刘园,融合烤肉,9.033333333333333,天津,74
聚点烧烤,中山门,融合烤肉,8.4,天津,68
龙鼎烤肉烤海鲜,北仓,融合烤肉,8.433333333333334,天津,73
大浪炭火鲜牛肉酒场,上杭路街,融合烤肉,8.1,天津,98
云上千禾云南味,五大道,云南菜|滇菜,9.133333333333333,天津,90
雀舞云南菜,和平路,云南菜|滇菜,9.166666666666666,天津,76
